sp1	sp2	symp	area1	area2
47	106	0.051932638865487046	63	76
49	140	0.20624424639952432	65	51
32	41	0.24246011530195455	1	58
9	83	0.9618337529241023	33	55
33	96	0.3151436679191296	2	32
126	84	0.8545606478492507	52	16
27	76	0.32540116336906766	83	32
134	8	0.20602203231372318	55	13
14	31	0.8980034679416836	7	14
126	8	0.18704652353893036	52	13
54	58	0.10497183532330079	80	25
109	48	0.2486211540144937	28	88
105	32	0.01215396596304641	20	1
64	139	0.7356532607757373	45	80
48	93	0.7465556002343333	88	25
99	21	0.2447135459568185	78	50
23	92	0.7738635799227732	43	7
124	142	0.2525280164095314	56	1
76	60	0.2337318175110883	32	2
96	114	0.32364064314699625	32	37
35	139	0.734946241506147	89	80
153	45	0.855530313337007	42	56
34	55	0.6857193839055955	10	37
18	2	0.7708957796059797	8	5
6	155	0.24699081199670148	65	21
114	38	0.7857812230655945	37	47
79	121	0.5906232066965373	53	23
36	44	0.8928542058535069	80	6
107	38	0.8601270646561976	81	47
124	151	0.2469450235024826	56	67
50	4	0.8183705008585109	66	40
126	52	0.20127838274748378	52	51
144	23	0.6980351301435554	26	43
85	151	0.2603074026244425	29	67
41	94	0.529031481564941	58	92
38	93	0.7894659562378956	47	25
75	13	0.27288448815764565	28	87
77	83	0.7279357078484762	31	55
109	98	0.9854249414231441	28	70
138	95	0.8240993175273706	82	75
97	135	0.8715168481520699	57	72
75	134	0.3118063596681666	28	55
62	120	0.8057814703731853	36	41
157	51	0.06471133597310874	22	94
144	34	0.40014714335340984	26	10
83	85	0.6830384865543115	55	29
49	25	0.3375499703913881	65	48
81	30	0.8057189258361128	71	32
153	28	0.11014803178695287	42	27
17	10	0.1692074261078239	8	37
17	59	0.8225351101534089	8	93
155	130	0.9275236524057425	21	41
149	139	0.49689605473575815	80	80
54	14	0.12443589881544603	80	7
50	10	0.5724153851508778	66	37
109	133	0.022759892889831823	28	41
93	47	0.005023960807468808	25	63
4	113	0.8060982089394192	40	56
148	121	0.8592391165615669	55	23
46	27	0.40318257108888533	36	83
47	145	0.8415736277620172	63	6
12	97	0.13616416096539496	82	57
60	124	0.6529293295253966	2	56
60	101	0.2474100769036749	2	44
131	35	0.5243145526776197	47	89
2	106	0.791033348958432	5	76
2	12	0.029412075531465076	5	82
59	40	0.7908043558565239	93	37
59	65	0.954766180513825	93	61
24	106	0.4100174937573201	49	76
146	36	0.8571304934847996	31	80
128	49	0.6889833300521274	4	65
83	152	0.8560071334009745	55	18
124	102	0.01657291811053785	56	71
110	44	0.02893034055856858	41	6
115	139	0.17157686151221874	23	80
3	109	0.7132712823344236	92	28
30	118	0.3579508676689541	32	36
125	40	0.8387121414793718	9	37
119	156	0.9151000196304276	56	75
10	117	0.09989521314989513	37	59
129	50	0.7282215033092414	22	66
16	125	0.6163547565925682	67	9
154	111	0.12494894642733867	19	89
117	59	0.022453373161839263	59	93
116	156	0.2078067893332347	84	75
129	131	0.09973737883937017	22	47
14	49	0.945039792470273	7	65
18	110	0.03363683872183021	8	41
49	31	0.07233744004048193	65	14
60	48	0.0024190000716564075	2	88
136	11	0.8977701102463996	36	40
34	53	0.27183593692263663	10	99
21	83	0.9093547111080031	50	55
124	13	0.7654818209771403	56	87
99	120	0.11493362081434089	78	41
35	85	0.5488461208304076	89	29
38	144	0.7356961151622237	47	26
6	33	0.8094805493602364	65	2
96	61	0.00031073358033806286	32	51
142	4	0.9879937811063498	1	40
128	1	0.049544805961082794	4	61
51	31	0.46648661532284397	94	14
100	17	0.3583564391625256	52	8
137	144	0.2406653119548302	38	26
89	1	0.07934659488849338	93	61
15	155	0.8229648118018514	19	21
130	14	0.05960440237077569	41	7
33	3	0.9750644142185737	2	92
14	27	0.006700734327017344	7	83
103	122	0.5338328292244734	22	66
135	5	0.7599508614141794	72	47
10	122	0.9389632972023119	37	66
138	143	0.4292140106571989	82	21
113	27	0.32138599056682715	56	83
80	128	0.24042529736595497	1	4
49	51	0.9380531366719521	65	94
61	23	0.08558307012981525	51	43
74	29	0.2984908769578546	19	45
141	149	0.9343737356476916	85	80
70	1	0.3751609289782313	13	61
52	95	0.8012754037633415	51	75
131	18	0.05175291961143258	47	8
64	75	0.48634300929133345	45	28
83	55	0.23871481649849136	55	37
154	50	0.7226663327262244	19	66
81	43	0.7475567677774695	71	41
83	118	0.14352744414687546	55	36
98	137	0.8739243326067226	70	38
114	16	0.16872573249902234	37	67
134	41	0.7516330312340118	55	58
85	119	0.20459834939095867	29	56
136	24	0.9862998884571789	36	49
16	116	0.8808802942544289	67	84
90	111	0.33770921590255176	49	89
94	141	0.9635062630298186	92	85
23	149	0.7798812628998096	43	80
138	54	0.507503565602147	82	80
113	46	0.68669220512056	56	36
107	3	0.7141441133800305	81	92
45	145	0.4689900338474102	56	6
28	131	0.007800342820548867	27	47
94	55	0.9675586358324114	92	37
110	121	0.5330385573909933	41	23
36	17	0.20197675212784838	80	8
10	11	0.5005283849136324	37	40
142	70	0.7023690092779876	1	13
134	30	0.47788254375732586	55	32
87	21	0.4978403656996865	68	50
48	18	0.6711349152583219	88	8
106	77	0.7473825648766904	76	31
5	52	0.2301960291732662	47	51
23	114	0.26106187267286796	43	37
146	15	0.08626163192474035	31	19
104	48	0.900403353085603	16	88
37	45	0.7191680055121299	94	56
122	76	0.6771549318285599	66	32
93	68	0.10347564406536458	25	65
151	125	0.1567695450472829	67	9
52	24	0.1483075037217727	51	49
136	71	0.6019601601555965	36	78
51	65	0.7982130932361822	94	61
156	106	0.8559848655801481	75	76
59	73	0.05860461520767213	93	18
13	125	0.5066595552528329	87	9
68	87	0.9843710782279614	65	68
113	10	0.8450861222579394	56	37
88	55	0.5733568379849788	5	37
126	3	0.6814805674551997	52	92
111	155	0.07934556395482506	89	21
110	68	0.6140885002431961	41	65
43	35	0.18505725097663928	41	89
48	125	0.03720851307048345	88	9
85	125	0.043030559612194264	29	9
89	8	0.6906865700641914	93	13
91	143	0.35817412114591696	11	21
32	31	0.4137601198180898	1	14
95	60	0.45174458939987494	75	2
57	24	0.012568885181078016	86	49
107	66	0.5145508158948932	81	54
47	142	0.7334414281993631	63	1
95	89	0.9023899630682816	75	93
36	89	0.8119455032080178	80	93
67	136	0.7666399956644111	68	36
142	20	0.7005367694940302	1	35
141	36	0.02813863397323757	85	80
12	56	0.5101817842329127	82	30
18	67	0.2112368687660331	8	68
76	155	0.48238830414978584	32	21
7	39	0.11539985817441578	49	59
76	39	0.8918728050753179	32	59
99	10	0.7442759371071678	78	37
70	99	0.7150789548970954	13	78
48	29	0.585187971691323	88	45
123	106	0.041554413610332075	50	76
105	81	0.30299666139292947	20	71
114	7	0.3929125036408667	37	49
150	115	0.43931623099965045	1	23
15	88	0.28348251175349926	19	5
88	58	0.09001719165000677	5	25
119	117	0.6541149789889117	56	59
86	113	0.2930556052358767	57	56
62	134	0.052159292892353215	36	55
93	75	0.6863979504429593	25	28
62	69	0.8473375122029578	36	84
108	60	0.18570423901925093	33	2
57	17	0.7673748528535227	86	8
62	156	0.908979826895772	36	75
146	26	0.8026390504543317	31	28
40	92	0.17407292871602909	37	7
63	148	0.9292276732846756	96	55
145	5	0.5027379847131852	6	47
36	41	0.44377180831592233	80	58
110	81	0.7988956433277343	41	71
145	68	0.9853886867525364	6	65
129	51	0.8826005600851453	22	94
46	20	0.897695380151216	36	35
29	134	0.8692607038684044	45	55
144	105	0.9720393610884257	26	20
37	136	0.357361684244038	94	36
24	1	0.5741344489132871	49	61
86	8	0.3786782151473651	57	13
81	127	0.8986177053203314	71	75
23	57	0.1354841801600316	43	86
61	123	0.894955004061982	51	50
148	108	0.9251388158465942	55	33
105	48	0.951718829623496	20	88
38	116	0.7472126127493498	47	84
136	4	0.38437715572510767	36	40
147	44	0.05260634232230266	23	6
51	127	0.9158900256415891	94	75
48	29	0.49753375996161553	88	45
62	127	0.8390074235192133	36	75
135	9	0.9934629727653668	72	33
43	36	0.06086402356741849	41	80
108	67	0.1905140705055195	33	68
71	64	0.4245289212749985	78	45
44	122	0.22258614267706045	6	66
89	9	0.9802254814164418	93	33
63	33	0.5387857780813129	96	2
122	76	0.8977859476211459	66	32
64	30	0.10370539828914016	45	32
25	23	0.8902653332441662	48	43
107	127	0.8758085352398389	81	75
116	64	0.9672286365656959	84	45
96	22	0.6509320678815863	32	93
63	20	0.011132193745744923	96	35
75	128	0.5785584814850887	28	4
71	11	0.7710756514594825	78	40
40	104	0.2132893229179571	37	16
38	140	0.8946823089302308	47	51
118	13	0.09029130831232401	36	87
72	128	0.5142549680341015	53	4
79	134	0.6164936101659111	53	55
30	127	0.3634122921438192	32	75
30	155	0.4543790859808279	32	21
150	12	0.580966322413463	1	82
143	43	0.4442644150971483	21	41
128	104	0.26476986230925437	4	16
137	66	0.5315091074440764	38	54
30	82	0.8594227260867532	32	85
146	10	0.4617352662383206	31	37
2	101	0.9975349438148203	5	44
61	27	0.3950430992891101	51	83
75	138	0.6555014264152372	28	82
119	142	0.9947324856197509	56	1
32	88	0.8761988620968424	1	5
